timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608338.0,S01,STAIRS_DOWN,0.04779898361802017,0.0010986328125,1.1404288902267523,0.16034045801526717,0.3816793893129771,-0.06870229007633588,192,-77,281
1781608338.01,S01,STAIRS_DOWN,0.035727301530816095,-0.01708984375,1.0915715966932995,-0.12210229007633588,0.13740458015267176,-0.04580152671755725,176,-94,299
1781608338.02,S01,STAIRS_DOWN,-0.041519270209020076,-0.0084228515625,1.011844271922292,0.09927175572519084,0.07633587786259542,-0.03816793893129771,201,-101,305
1781608338.03,S01,STAIRS_DOWN,0.02572853454949555,0.00262451171875,1.1855793493005775,-0.16027022900763357,-0.2366412213740458,-0.007633587786259542,209,-102,282
1781608338.04,S01,STAIRS_DOWN,-0.004938415399310758,0.00091552734375,1.3816769689926822,0.1832412213740458,0.0916030534351145,-0.09923664122137404,191,-80,307
1781608338.05,S01,STAIRS_DOWN,0.06078518707546698,-0.01617431640625,1.0561439821037435,-0.20607175572519085,-0.04580152671755725,-0.0916030534351145,190,-108,302
1781608338.06,S01,STAIRS_DOWN,-0.0027435641107281987,-0.0052490234375,0.9456073938732079,0.09927175572519084,-0.05343511450381679,-0.13740458015267176,190,-116,292
1781608338.07,S01,STAIRS_DOWN,0.030362109492058732,0.004638671875,1.110652678993678,-0.12210229007633588,-0.22900763358778625,-0.20610687022900764,205,-100,302
1781608338.08,S01,STAIRS_DOWN,0.0001829042740485466,0.0020751953125,0.9872333218214855,-0.045766412213740455,0.0,-0.03816793893129771,206,-89,288
1781608338.09,S01,STAIRS_DOWN,0.004389702577165118,0.0162353515625,1.324859096537734,-0.1297358778625954,0.022900763358778626,0.05343511450381679,203,-93,314
1781608338.1,S01,STAIRS_DOWN,0.03865376991559284,0.014892578125,1.2587437540447033,0.10690534351145038,0.06870229007633588,-0.061068702290076333,198,-91,297
1781608338.11,S01,STAIRS_DOWN,-0.020790119150184794,-0.02130126953125,0.9507726550054759,-0.061033587786259544,0.1984732824427481,0.19083969465648856,173,-110,322
1781608338.12,S01,STAIRS_DOWN,-0.009998766981320547,-0.03509521484375,0.9480988727723019,-0.061033587786259544,-0.25190839694656486,-0.11450381679389313,195,-95,304
1781608338.13,S01,STAIRS_DOWN,-0.03231308841524323,-0.019775390625,0.7889480621204202,0.22140916030534352,-0.061068702290076333,0.06870229007633588,192,-73,304
1781608338.14,S01,STAIRS_DOWN,0.03341051405953451,0.0089111328125,1.0984383556103146,-0.0534,-0.03816793893129771,0.183206106870229,197,-110,320
1781608338.15,S01,STAIRS_DOWN,-0.031154694679602433,-0.02789306640625,1.2360773728407508,0.20614198473282444,0.1297709923664122,0.10687022900763359,195,-71,306
1781608338.16,S01,STAIRS_DOWN,0.03133759895365098,-0.0052490234375,1.1702051014598267,-0.030499236641221374,-0.20610687022900764,0.13740458015267176,207,-99,303
1781608338.17,S01,STAIRS_DOWN,0.00408486212041754,-0.04443359375,1.1493617535966747,0.32827938931297707,0.015267175572519083,-0.061068702290076333,209,-85,307
1781608338.18,S01,STAIRS_DOWN,-0.004389702577165118,0.03338623046875,1.210554906069544,0.2595770992366412,0.0,0.0,186,-91,292
1781608338.19,S01,STAIRS_DOWN,-0.030727918040155826,-0.01116943359375,0.8539695846089705,0.06873740458015268,-0.05343511450381679,0.183206106870229,210,-96,298
1781608338.2,S01,STAIRS_DOWN,-0.11797325676131254,0.0006103515625,1.0690267510454003,0.41988244274809156,0.06870229007633588,-0.26717557251908397,195,-102,314
1781608338.21,S01,STAIRS_DOWN,0.08815986009139945,0.01824951171875,1.0437473553863004,-0.09920152671755725,-0.022900763358778626,-0.03816793893129771,191,-119,313
1781608338.22,S01,STAIRS_DOWN,-0.017071065577864347,-0.02349853515625,0.9916693696174333,0.11453893129770992,-0.26717557251908397,-0.007633587786259542,207,-108,323
1781608338.23,S01,STAIRS_DOWN,0.00816972424083508,0.00201416015625,1.223012300565014,-0.1297358778625954,0.0,-0.12213740458015267,200,-112,303
1781608338.24,S01,STAIRS_DOWN,0.08273369996129257,-0.0125732421875,1.2253822439080546,0.15270687022900764,0.20610687022900764,0.08396946564885496,193,-101,305
1781608338.25,S01,STAIRS_DOWN,-0.07194234779242832,-0.01123046875,1.1530685880563023,0.41224885496183206,-0.09923664122137404,-0.03816793893129771,185,-90,304
1781608338.26,S01,STAIRS_DOWN,-0.092244722211817,-0.0299072265625,1.087074781119325,0.02293587786259542,-0.04580152671755725,-0.1984732824427481,198,-106,291
1781608338.27,S01,STAIRS_DOWN,0.025972406914893616,-0.03582763671875,1.307054137575916,-0.2671404580152672,0.17557251908396945,-0.04580152671755725,188,-85,298
1781608338.28,S01,STAIRS_DOWN,0.009632958433223452,-0.0218505859375,1.0249093441980288,-0.061033587786259544,-0.0916030534351145,0.007633587786259542,189,-95,305
1781608338.29,S01,STAIRS_DOWN,0.05377385657027269,-0.01300048828125,0.9730744295412684,-0.29767480916030536,0.15267175572519084,-0.05343511450381679,209,-108,308
1781608338.3,S01,STAIRS_DOWN,-0.0026216279280291675,-0.01483154296875,1.1220162534846676,-0.17553740458015268,-0.007633587786259542,-0.07633587786259542,204,-101,316
1781608338.31,S01,STAIRS_DOWN,0.015973639933573067,-0.01727294921875,1.0441119620544603,0.129806106870229,-0.11450381679389313,-0.03816793893129771,199,-110,296
1781608338.32,S01,STAIRS_DOWN,0.0734055819848167,-0.004638671875,1.1740942392535345,0.2748442748091603,0.12213740458015267,-0.10687022900763359,208,-109,293
1781608338.33,S01,STAIRS_DOWN,0.0029264683847767454,-0.0115966796875,0.9420220949696336,-0.10683511450381679,0.12213740458015267,-0.22900763358778625,203,-104,304
1781608338.34,S01,STAIRS_DOWN,-0.05871227196958345,-0.00775146484375,0.9261617049046695,0.16034045801526717,-0.2824427480916031,0.21374045801526717,233,-88,299
1781608338.35,S01,STAIRS_DOWN,-0.02877693911697133,-0.00445556640625,1.1692328170114,0.06873740458015268,-0.16793893129770993,0.007633587786259542,205,-115,297
1781608338.36,S01,STAIRS_DOWN,0.039202482737738485,-0.01458740234375,1.0649553099176126,0.2366763358778626,0.09923664122137404,-0.007633587786259542,196,-106,304
1781608338.37,S01,STAIRS_DOWN,-0.017132033669213863,-0.0023193359375,1.0521940765320092,0.07637099236641222,0.20610687022900764,-0.015267175572519083,206,-98,311
1781608338.38,S01,STAIRS_DOWN,0.06682102811906902,-0.0164794921875,1.0825779655453505,0.19850839694656489,0.04580152671755725,0.061068702290076333,196,-97,297
1781608338.39,S01,STAIRS_DOWN,-0.04767704743532114,-0.01727294921875,1.0260639319805356,0.21377557251908397,0.0,0.07633587786259542,186,-103,302
1781608338.4,S01,STAIRS_DOWN,-0.0027435641107281987,0.0064697265625,1.0682367699310533,0.09927175572519084,0.007633587786259542,0.03816793893129771,211,-102,277
