timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608638.0,S01,SITTING,-0.0051822877647088195,-0.01177978515625,0.9810350084627639,0.05347022900763359,0.06870229007633588,-0.007633587786259542,191,-93,291
1781608638.01,S01,SITTING,-0.0017680746491359502,-0.01031494140625,0.990575549612953,-0.022865648854961833,0.07633587786259542,0.1450381679389313,199,-101,296
1781608638.02,S01,SITTING,-0.0004267766394466087,-0.00860595703125,0.9835264873618579,-0.01523206106870229,0.007633587786259542,0.04580152671755725,207,-93,297
1781608638.03,S01,SITTING,-0.003231308841524323,-0.01116943359375,0.9751405339941757,-0.030499236641221374,-0.03816793893129771,-0.04580152671755725,212,-95,298
1781608638.04,S01,SITTING,-0.005243255856058335,-0.00823974609375,0.984255700698178,-0.12210229007633588,0.030534351145038167,-0.07633587786259542,206,-102,301
1781608638.05,S01,SITTING,-0.0022558193799320746,-0.0108642578125,0.9690029884134808,0.007668702290076336,-0.015267175572519083,0.007633587786259542,192,-91,302
1781608638.06,S01,SITTING,-0.0027435641107281987,-0.0115966796875,0.9832834162497511,0.10690534351145038,0.0,0.0,207,-86,305
1781608638.07,S01,SITTING,-0.002072915105883528,-0.01348876953125,0.9852279851466049,0.007668702290076336,-0.007633587786259542,-0.10687022900763359,198,-94,305
1781608638.08,S01,SITTING,-0.00640164959169913,-0.00958251953125,0.9868079473752988,0.0382030534351145,0.12213740458015267,0.07633587786259542,204,-106,292
1781608638.09,S01,SITTING,-0.0021338831972330433,-0.01123046875,0.9782396906735364,-0.045766412213740455,-0.030534351145038167,0.0916030534351145,212,-91,295
1781608638.1,S01,SITTING,-0.006035841043602037,-0.00909423828125,0.9790296717878834,0.03056946564885496,0.015267175572519083,0.08396946564885496,205,-97,304
1781608638.11,S01,SITTING,-0.0002438723653980621,-0.005126953125,0.9862610373730586,0.10690534351145038,-0.0916030534351145,0.09923664122137404,193,-87,305
1781608638.12,S01,SITTING,-0.005913904860903006,-0.0107421875,0.9720413773148149,0.07637099236641222,-0.015267175572519083,-0.0916030534351145,206,-96,300
1781608638.13,S01,SITTING,-0.0020119470145340125,-0.01287841796875,0.9795158140120969,-0.01523206106870229,0.06870229007633588,-0.007633587786259542,197,-90,299
1781608638.14,S01,SITTING,-0.005426160130106882,-0.01153564453125,0.9834657195838312,0.007668702290076336,-0.030534351145038167,-0.030534351145038167,206,-94,303
1781608638.15,S01,SITTING,-0.00231678747128159,-0.013427734375,0.9820680606892175,0.06110381679389313,0.022900763358778626,-0.06870229007633588,204,-95,299
1781608638.16,S01,SITTING,-0.002804532202077714,-0.01409912109375,0.9884486773820191,0.04583664122137405,0.015267175572519083,-0.022900763358778626,201,-92,301
1781608638.17,S01,SITTING,-0.0045726068512136646,-0.012451171875,0.9835872551398845,-0.022865648854961833,0.08396946564885496,-0.007633587786259542,210,-104,303
1781608638.18,S01,SITTING,0.001036457552941764,-0.01116943359375,0.9834049518058045,0.007668702290076336,-0.08396946564885496,0.06870229007633588,203,-101,293
1781608638.19,S01,SITTING,-0.0017071065577864348,-0.010498046875,0.9846203073663381,0.08400458015267176,0.0916030534351145,0.04580152671755725,197,-98,305
1781608638.2,S01,SITTING,-0.0016461384664369192,-0.01043701171875,0.9763558895547093,-0.022865648854961833,0.015267175572519083,0.06870229007633588,198,-98,301
1781608638.21,S01,SITTING,-0.0009145213702427329,-0.013916015625,0.9800627240143369,0.06873740458015268,-0.03816793893129771,-0.04580152671755725,204,-106,299
1781608638.22,S01,SITTING,-0.005609064404155428,-0.0101318359375,0.9792727428999901,-0.06866717557251908,0.015267175572519083,0.0916030534351145,198,-85,303
1781608638.23,S01,SITTING,-0.006767458139796224,-0.009033203125,0.9834657195838312,-0.1297358778625954,0.16030534351145037,-0.030534351145038167,202,-100,296
1781608638.24,S01,SITTING,-0.003231308841524323,-0.01007080078125,0.9788473684538033,0.06873740458015268,0.0,0.13740458015267176,190,-86,304
1781608638.25,S01,SITTING,0.0014632341923883727,-0.009033203125,0.9738036428775887,0.015302290076335878,-0.06870229007633588,-0.04580152671755725,199,-92,294
1781608638.26,S01,SITTING,-0.001402266101038857,-0.0111083984375,0.9983538252003684,-0.08393435114503817,0.015267175572519083,-0.1450381679389313,198,-97,294
1781608638.27,S01,SITTING,-0.0009754894615922484,-0.01055908203125,0.9831618806936978,0.11453893129770992,-0.1297709923664122,-0.06870229007633588,197,-91,304
1781608638.28,S01,SITTING,-0.0005487128221456398,-0.0089111328125,0.9898463362766329,0.129806106870229,-0.022900763358778626,0.030534351145038167,207,-104,303
1781608638.29,S01,SITTING,-0.004023894029068025,-0.0140380859375,0.9796373495681502,-0.0075984732824427486,0.06870229007633588,-0.03816793893129771,200,-92,294
1781608638.3,S01,SITTING,0.0006706490048446708,-0.0064697265625,0.9788473684538033,0.03056946564885496,0.04580152671755725,0.015267175572519083,204,-89,301
1781608638.31,S01,SITTING,-0.007864883784087503,-0.01190185546875,0.9746543917699622,-0.0534,0.022900763358778626,0.0,209,-97,303
1781608638.32,S01,SITTING,-0.005609064404155428,-0.01141357421875,0.9796981173461768,-0.10683511450381679,0.061068702290076333,-0.007633587786259542,209,-98,294
1781608638.33,S01,SITTING,0.00012193618269903105,-0.0169677734375,0.9891171229403126,-0.07630076335877863,-0.015267175572519083,0.007633587786259542,204,-89,297
1781608638.34,S01,SITTING,-0.0038409897550194783,-0.013671875,0.9785435295636699,0.03056946564885496,0.007633587786259542,0.022900763358778626,208,-100,297
1781608638.35,S01,SITTING,-0.005731000586854459,-0.01043701171875,0.9768420317789228,3.5114503816793416e-05,0.061068702290076333,-0.05343511450381679,200,-94,301
1781608638.36,S01,SITTING,-0.0019509789231844969,-0.01116943359375,0.9723452162049483,-0.038132824427480914,0.015267175572519083,0.0,200,-97,285
1781608638.37,S01,SITTING,0.0010974256442912796,-0.012451171875,0.9820072929111908,0.0382030534351145,0.05343511450381679,0.0,203,-90,294
1781608638.38,S01,SITTING,-0.00408486212041754,-0.0096435546875,0.97872583289775,0.10690534351145038,0.1297709923664122,0.0,200,-84,296
1781608638.39,S01,SITTING,-0.0012193618269903106,-0.0076904296875,0.9769635673349761,0.02293587786259542,0.03816793893129771,0.007633587786259542,197,-103,296
1781608638.4,S01,SITTING,-0.0024387236539806212,-0.01568603515625,0.9829795773596177,0.007668702290076336,0.0,0.03816793893129771,192,-94,299
1781608638.41,S01,SITTING,-0.004816479216611726,-0.01055908203125,0.9821288284672441,-0.061033587786259544,-0.030534351145038167,-0.04580152671755725,189,-92,296
1781608638.42,S01,SITTING,-0.0031703407501748075,-0.0113525390625,0.9826757384694843,0.015302290076335878,0.0,0.06870229007633588,196,-100,298
1781608638.43,S01,SITTING,-0.0024387236539806212,-0.0113525390625,0.9746543917699622,-0.0075984732824427486,-0.022900763358778626,-0.06870229007633588,195,-99,300
1781608638.44,S01,SITTING,-0.003719053572320447,-0.005126953125,0.9787866006757766,-0.10683511450381679,-0.030534351145038167,-0.03816793893129771,199,-92,296
1781608638.45,S01,SITTING,-0.0034142131155728696,-0.01275634765625,0.9835872551398845,0.03056946564885496,-0.022900763358778626,-0.08396946564885496,205,-97,304
1781608638.46,S01,SITTING,-0.0003658085480970932,-0.0078125,0.9772066384470829,-0.022865648854961833,0.015267175572519083,0.015267175572519083,203,-89,295
1781608638.47,S01,SITTING,-0.001036457552941764,-0.0111083984375,0.9835872551398845,-0.022865648854961833,0.0,-0.09923664122137404,204,-97,299
1781608638.48,S01,SITTING,-0.0029264683847767454,-0.0113525390625,0.9798804206802569,-0.030499236641221374,-0.04580152671755725,-0.061068702290076333,206,-91,299
1781608638.49,S01,SITTING,-0.00012193618269903105,-0.0126953125,0.9753836051062824,3.5114503816793416e-05,0.0,0.015267175572519083,202,-91,294
1781608638.5,S01,SITTING,-0.006706490048446708,-0.01300048828125,0.9849849140344983,-0.022865648854961833,-0.11450381679389313,-0.04580152671755725,196,-95,299
1781608638.51,S01,SITTING,-0.00408486212041754,-0.01312255859375,0.9844987718102848,0.0382030534351145,0.11450381679389313,0.061068702290076333,198,-95,302
1781608638.52,S01,SITTING,0.0009754894615922484,-0.01702880859375,0.9728313584291617,0.04583664122137405,-0.022900763358778626,0.030534351145038167,202,-85,300
1781608638.53,S01,SITTING,-0.005060351582009789,-0.011962890625,0.9834049518058045,-0.038132824427480914,-0.015267175572519083,0.022900763358778626,196,-91,297
1781608638.54,S01,SITTING,-0.0013412980096893417,-0.00634765625,0.9900894073887396,-0.022865648854961833,-0.19083969465648856,-0.007633587786259542,205,-92,292
